,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2
6604,,,-19.741938357100718,1.046227351631167,,,-6.3066651659366615,1.1387803272165051,-7.264447210141767,1.1279397846842991,,,-2.9707744206135773,1.2637899497054859,,,,,-1.5891608536835933,1.4283791375999864
6605,,,-19.747953106809224,1.05080064591089,,,-6.3077509926416395,1.1387590651787378,-7.264805905584527,1.1202677687167881,,,-2.971409402253682,1.2637441523947317,,,,,-1.5896549234701398,1.4282810356706486
6606,,,-19.746111550256416,1.0439576816743894,,,-6.308837016224331,1.1387378058520146,-7.265606634367483,1.1186776536450205,,,-2.972044468595847,1.2636983652917904,,,,,-1.5901490249260302,1.4281829754267177
6607,,,-19.754535329139124,1.053969987843018,,,-6.309923236711134,1.138716549236324,-7.267065929681714,1.1267218331777429,,,-2.972679619662489,1.2636525883926477,,,,,-1.5906431580710085,1.4280849568362435
6608,,,-19.744991457450904,1.0393550576568298,,,-6.311009654128453,1.1386952953316558,-7.267698198491218,1.1218454496847212,,,-2.9733148554760245,1.2636068216932923,,,,,-1.5911373229248302,1.4279869798673077
6609,,,-19.754928404132116,1.059258359403557,,,-6.3120962685027,1.1386740441379988,-7.268469309554113,1.1184510852407419,,,-2.9739501760588687,1.2635610651897147,,,,,-1.5916315195072617,1.4278890444880241
6610,,,-19.728579594480465,1.0339844095968231,,,-6.313183079860292,1.1386527956553416,-7.269932604879492,1.1253280393298561,,,-2.974585581433437,1.2635153188779087,,,,,-1.5921257478380806,1.4277911506665388
6611,,,-19.729702352084306,1.060401373632739,,,-6.314270088227655,1.1386315498836732,-7.270821049768069,1.123084789448981,,,-2.9752210716221446,1.2634695827538704,,,,,-1.5926200079370754,1.4276932983710295
6612,,,-19.69297714448075,1.0404788286785214,,,-6.3153572936312194,1.1386103068229818,-7.271596913073524,1.1186277825498394,,,-2.9758566466474057,1.2634238568135991,,,,,-1.5931142998240457,1.4275954875697063
6613,,,-19.675771774249846,1.0480435026365338,,,-6.316444696097423,1.1385890664732548,-7.273029047270949,1.12395122752652,,,-2.976492306531634,1.2633781410530969,,,,,-1.5936086235188023,1.427497718230811
6614,,,-19.66104687380365,1.0554953874258153,,,-6.31753229565271,1.1385678288344798,-7.274132724568975,1.1238964391505588,,,-2.9771280512972433,1.2633324354683682,,,,,-1.5941029790411667,1.4273999903226176
6615,,,-19.628124950583537,1.0379766638510621,,,-6.318620092323532,1.1385465939066446,-7.2749474174352375,1.1191018479656043,,,-2.9777638809666467,1.26328674005542,,,,,-1.5945973664109714,1.4273023038134314
6616,,,-19.618010368239624,1.0550397435319923,,,-6.319708086136347,1.1385253616897364,-7.276329356444976,1.1227434726590242,,,-2.978399795562257,1.263241054810262,,,,,-1.5950917856480598,1.42720465867159
6617,,,-19.591177620300925,1.0487465621322012,,,-6.320796277117619,1.1385041321837424,-7.277595235566946,1.124275085551601,,,-2.979035795106486,1.2631953797289066,,,,,-1.5955862367722862,1.427107054865463
6618,,,-19.56658005954089,1.0420927683726993,,,-6.321884665293819,1.1384829053886492,-7.278477100317746,1.1197482915906052,,,-2.9796718796217463,1.2631497148073696,,,,,-1.5960807198035156,1.4270094923634509
6619,,,-19.55775113913357,1.0559584746956123,,,-6.322973250691425,1.1384616813044426,-7.279803914211632,1.1217922014924453,,,-2.980308049130449,1.263104060041669,,,,,-1.5965752347616238,1.4269119711339868
6620,,,-19.529876185213094,1.0447990175195574,,,-6.324062033336921,1.1384404599311089,-7.281178409510117,1.1242822200783158,,,-2.9809443036550056,1.2630584154278253,,,,,-1.5970697816664974,1.4268144911455352
6621,,,-19.513201869398667,1.0463619018046724,,,-6.325151013256798,1.1384192412686343,-7.282146355404385,1.1204477823456818,,,-2.9815806432178267,1.2630127809618614,,,,,-1.5975643605380336,1.4267170523665922
6622,,,-19.50350599845814,1.0546971371165972,,,-6.326240190477554,1.1383980253170047,-7.28342369453637,1.121124125678938,,,-2.9822170678413222,1.2629671566398035,,,,,-1.5980589713961406,1.4266196547656858
6623,,,-19.4791540608009,1.0433681828315273,,,-6.327329565025692,1.1383768120762057,-7.284860406025026,1.1240167497714464,,,-2.9828535775479024,1.26292154245768,,,,,-1.5985536142607366,1.4265222983113752
6624,,,-19.468501784254524,1.0492323404195196,,,-6.328419136927724,1.138355601546222,-7.285922326666682,1.1211026780051996,,,-2.9834901723599767,1.2628759384115227,,,,,-1.599048289151751,1.4264249829722515
6625,,,-19.458028340095407,1.0529786759636641,,,-6.329508906210166,1.1383343937270383,-7.2871624389629215,1.1207212832403919,,,-2.984126852299954,1.2628303444973652,,,,,-1.5995429960891234,1.4263277087169373
6626,,,-19.43821232919346,1.043431925480495,,,-6.330598872899543,1.138313188618639,-7.28862564747379,1.1235866932273784,,,-2.9847636173902434,1.2627847607112446,,,,,-1.6000377350928041,1.4262304755140864
6627,,,-19.431664836016765,1.0508198405578373,,,-6.331689037022386,1.1382919862210092,-7.289779094730498,1.1216458869596924,,,-2.9854004676532533,1.2627391870492,,,,,-1.6005325061827538,1.4261332833323845
6628,,,-19.421236187871827,1.0514228118913207,,,-6.332779398605232,1.138270786534133,-7.2909970865410285,1.1205388792662616,,,-2.9860374031113914,1.2626936235072732,,,,,-1.6010273093789436,1.4260361321405486
6629,,,-19.40584687641822,1.0441800195946507,,,-6.333869957674625,1.138249589557995,-7.292462153667286,1.1230882969732272,,,-2.9866744237870653,1.2626480700815086,,,,,-1.6015221447013552,1.425939021907327
6630,,,-19.402046941944377,1.0515526680177085,,,-6.334960714257115,1.1382283952925776,-7.293696816984893,1.1220429036566415,,,-2.987311529702682,1.2626025267679537,,,,,-1.6020170121699806,1.4258419526014992
6631,,,-19.3924182382057,1.0501920906796878,,,-6.336051668379261,1.1382072037378643,-7.294907639085418,1.12052055653229,,,-2.9879487208806492,1.2625569935626588,,,,,-1.602511911804822,1.4257449241918765
6632,,,-19.381011043403053,1.0451409005871246,,,-6.3371428200676245,1.1381860148938383,-7.296359662956593,1.1225946033245335,,,-2.9885859973433724,1.2625114704616767,,,,,-1.6030068436258922,1.4256479366473012
6633,,,-19.379085553971194,1.0517817232519728,,,-6.338234169348778,1.1381648287604829,-7.297660678419708,1.1222877687158033,,,-2.989223359113258,1.2624659574610624,,,,,-1.603501807653214,1.425550989936647
6634,,,-19.370700961436764,1.0492801199293726,,,-6.339325716249297,1.138143645337781,-7.298877073984689,1.120609666800344,,,-2.9898608062127123,1.2624204545568734,,,,,-1.6039968039068204,1.4254540840288186
6635,,,-19.362718525527956,1.0460884519770055,,,-6.3404174607957655,1.1381224646257146,-7.3003088151334605,1.122152539747905,,,-2.99049833866414,1.26237496174517,,,,,-1.604491832406755,1.4253572188927524
6636,,,-19.362090221023262,1.0517286707188955,,,-6.341509403014775,1.1381012866242661,-7.301659900580832,1.1223951950799833,,,-2.9911359564899462,1.2623294790220156,,,,,-1.6049868931730713,1.4252603944974154
6637,,,-19.35511827570341,1.0486348080732526,,,-6.342601542932922,1.1380801113334167,-7.302891318962178,1.1207564265156227,,,-2.991773659712536,1.2622840063834768,,,,,-1.605481986225833,1.425163610811806
6638,,,-19.34998210233551,1.0469317237352276,,,-6.34369388057681,1.1380589387531483,-7.304301018284734,1.1217857952534003,,,-2.992411448354313,1.262238543825622,,,,,-1.6059771115851136,1.4250668678049536
6639,,,-19.35024523501173,1.0515210370460233,,,-6.344786415973049,1.1380377688834427,-7.305686813364588,1.122391678566227,,,-2.9930493224376815,1.262193091344522,,,,,-1.6064722692709972,1.424970165445919
6640,,,-19.344681955119714,1.048201724052274,,,-6.3458791491482565,1.138016601724281,-7.306939136644967,1.1209215420671859,,,-2.9936872819850455,1.26214764893625,,,,,-1.6069674593035776,1.4248735037037938
6641,,,-19.341844976368503,1.0476438852514998,,,-6.346972080129056,1.137995437275644,-7.308328554980974,1.121500435953365,,,-2.9943253270188075,1.2621022165968825,,,,,-1.607462681702959,1.4247768825477005
6642,,,-19.342703506103053,1.051230679227618,,,-6.348065208942079,1.1379742755375124,-7.309736000134003,1.122307757470432,,,-2.994963457561371,1.262056794322499,,,,,-1.6079579364892547,1.4246803019467928
6643,,,-19.338458795182614,1.0479350990484935,,,-6.34915853561396,1.1379531165098662,-7.3110118549579415,1.1210771770311407,,,-2.995601673635138,1.262011382109181,,,,,-1.6084532236825888,1.424583761870255
6644,,,-19.33743358417046,1.0482253373460333,,,-6.350252060171345,1.1379319601926856,-7.312384680437202,1.1212909625611138,,,-2.9962399752625113,1.2619659799530127,,,,,-1.608948543303095,1.4244872622873028
6645,,,-19.338671635499107,1.0508991614454148,,,-6.351345782640881,1.137910806585951,-7.313803570777078,1.1221724760330536,,,-2.9968783624658926,1.2619205878500812,,,,,-1.6094438953709167,1.4243908031671824
6646,,,-19.335623177020146,1.047798372403476,,,-6.352439703049227,1.1378896556896418,-7.315102983446045,1.1212061360730383,,,-2.997516835267683,1.2618752057964757,,,,,-1.6099392799062073,1.424294384479171
6647,,,-19.335992264788253,1.0486864771213524,,,-6.353533821423047,1.1378685075037376,-7.316463645341478,1.1211455353184656,,,-2.998155393690284,1.2618298337882883,,,,,-1.61043469692913,1.4241980061925763
6648,,,-19.337457406767193,1.0505520993279995,,,-6.354628137789009,1.1378473620282172,-7.317886611022451,1.1220101852160238,,,-2.9987940377560967,1.2617844718216136,,,,,-1.6109301464598578,1.4241016682767373
6649,,,-19.335478515052596,1.0477623016029938,,,-6.355722652173791,1.1378262192630595,-7.319207790732182,1.1213000243463904,,,-2.999432767487521,1.261739119892549,,,,,-1.6114256285185733,1.4240053707010234
6650,,,-19.336893369101723,1.04904022280618,,,-6.356817364604076,1.1378050792082433,-7.320560656350644,1.1210498915676872,,,-3.0000715829069584,1.2616937779971946,,,,,-1.6119211431254687,1.4239091134348347
6651,,,-19.33848439572651,1.050206753011278,,,-6.357912275106555,1.137783941863747,-7.321982814469749,1.121839280784054,,,-3.0007104840368077,1.261648446131653,,,,,-1.6124166903007464,1.4238128964476022
6652,,,-19.337455500098706,1.0478030059583938,,,-6.359007383707923,1.1377628072295491,-7.323322903457104,1.1213569936493972,,,-3.0013494708994686,1.2616031242920296,,,,,-1.612912270064618,1.4237167197087872
6653,,,-19.339629768026732,1.0492991029669425,,,-6.360102690434885,1.137741675305627,-7.324671800133315,1.1209899509196208,,,-3.001988543517341,1.2615578124744318,,,,,-1.6134078824373044,1.423620583187882
6654,,,-19.341286313893807,1.04987589198289,,,-6.361198195314149,1.1377205460919588,-7.32609026546897,1.1216722809013335,,,-3.002627701912823,1.2615125106749698,,,,,-1.6139035274390368,1.4235244868544092
6655,,,-19.341097626880217,1.047900442260536,,,-6.362293898372433,1.1376994195885215,-7.327445959146593,1.121379524370574,,,-3.0032669461083135,1.2614672188897569,,,,,-1.6143992050900553,1.4234284306779221
6656,,,-19.343798552291975,1.0494744264735654,,,-6.363389799636459,1.1376782957952922,-7.32879394824927,1.1209533198678114,,,-3.003906276126211,1.2614219371149082,,,,,-1.6148949154106098,1.4233324146280044
6657,,,-19.34549195877053,1.0495696544155735,,,-6.3644858991329585,1.1376571747122481,-7.33020732521222,1.1215166645648726,,,-3.0045456919889135,1.2613766653465424,,,,,-1.6153906584209599,1.4232364386742704
6658,,,-19.346042174906263,1.0480373164220074,,,-6.365582196888667,1.1376360563393666,-7.331575323817001,1.1213725246777946,,,-3.0051851937188188,1.26133140358078,,,,,-1.6158864341413741,1.4231405027863648
6659,,,-19.34908246342541,1.0495763746164066,,,-6.366678692930328,1.1376149406766234,-7.332924652548369,1.1209299737180654,,,-3.0058247813383243,1.2612861518137448,,,,,-1.6163822425921306,1.4230446069339626
6660,,,-19.350807804482393,1.0492963130989954,,,-6.3677753872846905,1.1375938277239943,-7.334332577313425,1.1213760183314543,,,-3.006464454869827,1.2612409100415622,,,,,-1.6168780837935168,1.4229487510867693
6661,,,-19.352001603361145,1.0481983578241132,,,-6.368872279978512,1.1375727174814554,-7.335709872902278,1.1213418764639407,,,-3.0071042143357234,1.2611956782603606,,,,,-1.61737395776583,1.4228529352145207
6662,,,-19.355232764785704,1.0496144597369657,,,-6.369969371038556,1.1375516099489829,-7.337062037844459,1.1209123823433575,,,-3.0077440597584104,1.2611504564662712,,,,,-1.6178698645293759,1.422757159286983
6663,,,-19.357001925576323,1.0490624332616214,,,-6.37106666049159,1.137530505126552,-7.338464801881878,1.1212511924484814,,,-3.0083839911602843,1.2611052446554276,,,,,-1.61836580410447,1.4226614232739527
6664,,,-19.358747702199803,1.048369897686027,,,-6.3721641483643925,1.1375094030141384,-7.339848828312604,1.1212934414901028,,,-3.009024008563741,1.2610600428239664,,,,,-1.618861776511437,1.4225657271452563
6665,,,-19.36205504927759,1.0495980618964655,,,-6.3732618346837455,1.1374883036117165,-7.341204697788839,1.1208953013495393,,,-3.0096641119911762,1.2610148509680263,,,,,-1.619357781770611,1.422470070870751
6666,,,-19.363890673189037,1.0488727043793074,,,-6.374359719476439,1.1374672069192608,-7.342602960020839,1.1211413027562376,,,-3.010304301464985,1.2609696690837489,,,,,-1.619853819902335,1.4223744544203234
6667,,,-19.366099115921422,1.0485397075590344,,,-6.37545780276927,1.1374461129367461,-7.34399164211651,1.1212324690085644,,,-3.010944577007563,1.2609244971672777,,,,,-1.620349890926961,1.422278877763891
6668,,,-19.369398098648315,1.0495368769906714,,,-6.37655608458904,1.1374250216641466,-7.345351598953619,1.1208753957316635,,,-3.0115849386413043,1.2608793352147594,,,,,-1.6208459948648504,1.4221833408714013
6669,,,-19.371328216179535,1.0487296369470476,,,-6.377654564962559,1.1374039331014365,-7.346746180075438,1.1210445134499232,,,-3.0122253863886037,1.2608341832223429,,,,,-1.6213421317363736,1.4220878437128317
6670,,,-19.373911911968285,1.0486970538561202,,,-6.378753243916644,1.1373828472485894,-7.348137916857274,1.1211633135084698,,,-3.0128659202718557,1.26078904118618,,,,,-1.6218383015619102,1.4219923862581896
6671,,,-19.37714523426462,1.0494411738290352,,,-6.379852121478118,1.137361764105579,-7.349501996607563,1.1208508112669782,,,-3.0135065403134544,1.2607439091024253,,,,,-1.6223345043618487,1.4218969684775125
6672,,,-19.379198465953014,1.0486332708752317,,,-6.380951197673809,1.1373406836723783,-7.350893742509033,1.1209585974898673,,,-3.014147246535793,1.2606987869672355,,,,,-1.6228307401565862,1.421801590340868
6673,,,-19.382072491631288,1.048832914949003,,,-6.382050472530556,1.1373196059489599,-7.3522873531492845,1.121089367066156,,,-3.014788038961265,1.2606536747767696,,,,,-1.6233270089665295,1.4217062518183539
6674,,,-19.38520742638615,1.0493218018624229,,,-6.383149946075199,1.1372985309352968,-7.3536553638800894,1.1208207653220614,,,-3.0154289176122644,1.2606085725271898,,,,,-1.6238233108120936,1.421610952880097
6675,,,-19.38740877335263,1.0485810106921902,,,-6.384249618334589,1.137277458631362,-7.355045063046242,1.120881303761237,,,-3.016069882511183,1.2605634802146601,,,,,-1.6243196457137028,1.4215156934962552
6676,,,-19.39049212945314,1.0489402965415753,,,-6.385349489335582,1.1372563890371281,-7.356439716525806,1.1210131231278677,,,-3.0167109336804145,1.2605183978353476,,,,,-1.6248160136917902,1.4214204736370153
6677,,,-19.39351755444596,1.0491899304226062,,,-6.386449559105041,1.1372353221525666,-7.357811334423744,1.120785195310016,,,-3.0173520711423505,1.260473325385422,,,,,-1.6253124147667977,1.4213252932725946
6678,,,-19.39588490781111,1.0485676698570996,,,-6.387549827669835,1.1372142579776487,-7.359199674824218,1.1208105724225512,,,-3.0179932949193833,1.260428262861056,,,,,-1.625808848959176,1.4212301523732398
6679,,,-19.39910259604964,1.0490145728020086,,,-6.38865029505684,1.1371931965123463,-7.360594817157449,1.1209363077576264,,,-3.0186346050339052,1.2603832102584238,,,,,-1.6263053162893846,1.4211350509092273
6680,,,-19.4020254567688,1.0490565395681495,,,-6.389750961292939,1.137172137756631,-7.361969657553523,1.120744479491662,,,-3.0192760015083078,1.2603381675737022,,,,,-1.6268018167778917,1.4210399888508636
6681,,,-19.404567033204593,1.0485857692997682,,,-6.390851826405021,1.1371510817104744,-7.363357210550351,1.1207446403533443,,,-3.0199174843649823,1.2602931348030708,,,,,-1.6272983504451743,1.4209449661684848
6682,,,-19.40785252511378,1.049053775718296,,,-6.391952890419984,1.137130028373847,-7.364752497716768,1.1208600341086805,,,-3.02055905362632,1.2602481119427122,,,,,-1.6277949173117179,1.4208499828324563
6683,,,-19.410693638651658,1.0489317225637298,,,-6.393054153364729,1.1371089777467185,-7.366130164198733,1.1206992298178509,,,-3.0212007093147113,1.2602030989888116,,,,,-1.6282915173980168,1.4207550388131738
6684,,,-19.413406561249317,1.0486260958240121,,,-6.394155615266166,1.1370879298290597,-7.367517385545089,1.1206820730938964,,,-3.0218424514525477,1.260158095937556,,,,,-1.6287881507245738,1.420660134081062
6685,,,-19.416704336361853,1.0490587534654303,,,-6.39525727615121,1.1370668846208407,-7.3689126261160895,1.1207849527574032,,,-3.022484280062219,1.2601131027851353,,,,,-1.6292848173119003,1.4205652686065757
6686,,,-19.41949364551049,1.0488238981557347,,,-6.396359136046786,1.137045842122032,-7.3702927417629,1.120650148205781,,,-3.023126195166116,1.2600681195277414,,,,,-1.6297815171805163,1.4204704423601988
6687,,,-19.422363832657403,1.0486784871561878,,,-6.3974611949798215,1.1370248023326033,-7.3716799822971355,1.1206217519441237,,,-3.0237681967866283,1.2600231461615694,,,,,-1.6302782503509505,1.420375655312445
6688,,,-19.42563159351057,1.0490331226592475,,,-6.398563452977252,1.1370037652525233,-7.373075090993785,1.120711383344434,,,-3.024410284946146,1.2599781826828171,,,,,-1.6307750168437396,1.420280907433857
